-0.04681368	0.10713288	0.31052324	0.25515115	0.16053383	-0.15110265	0.25695673	0.09115598	0.113197185	-0.04797187	-0.077491455	-0.0151335625	-0.34226775	-0.1087236	-0.19004317	0.38156208	0.13554169	-0.23982698	-0.22397906	-0.18076532	-0.029559838	0.1386109	0.61454546	-0.19787408	-0.2747846	0.3316644	-0.3258297	0.005429472	0.2979633	-0.2883882	0.2304145	0.14880553	0.27265346	-0.2448574	-0.1277323	-0.070732966	0.14831346	0.10700961	-0.2035304	0.060492948	0.086672254	0.30596608	-0.5222396	-0.2113117	0.1357315	-0.0797749	-0.3343779	-0.7595278	0.33041102	0.37207276	-0.380978	0.38890654	-0.1246654	0.2556792	0.24575242	-0.057901155	-0.32723656	0.38965717	0.14945674	0.05093726	-0.13316543	0.14140174	0.20454471	-0.15035564	-0.003388865	0.03270688	0.098497026	0.14389111	-0.28797278	0.013587763	-0.12333232	-0.45129552	0.40769023	0.06204598	-0.18286112	-0.039746426	0.17468373	-0.127172	0.10666667	0.14900443	-0.36864123	-0.055735048	-0.07660185	-0.40198493	-0.22981825	-0.15079494	0.45690042	0.26269352	0.33114448	0.09033843	0.38547644	0.27324507	0.08746268	-0.18624745	0.23140611	-0.5048972	-0.28119522	-0.026291596	-0.08484784	0.49437097
-0.05408828	0.042089842	0.25326067	0.21964557	0.098282695	-0.08592188	0.15168864	0.096561715	0.08803455	-0.038965132	-0.029606616	-0.03228396	-0.21955463	-0.11901006	-0.07067263	0.33029264	0.1383507	-0.1983068	-0.08056805	-0.106800064	-0.0014668375	0.08056907	0.44755784	-0.14624293	-0.2957958	0.34983912	-0.35115921	0.019372573	0.32353994	-0.34213996	0.22817174	0.09094864	0.27174178	-0.27640927	-0.1473872	-0.115250856	0.17158854	0.16216974	-0.12877871	0.07369715	0.13651413	0.4112926	-0.5313999	-0.15159813	0.13080025	-0.12460156	-0.34955364	-0.78660727	0.3874127	0.36289543	-0.39915296	0.39823022	-0.17274006	0.21465085	0.24677654	-0.108384445	-0.35288477	0.45499057	0.10589776	-0.043974854	-0.19481087	0.1952951	0.25101525	-0.17143609	0.008981203	0.04303099	0.080912046	0.0984878	-0.3870075	0.0252402	-0.072077796	-0.45606443	0.3892406	0.13768719	-0.15915251	-0.044310197	0.16123854	-0.060995713	0.10351965	0.17685673	-0.3434404	-0.026495503	-0.10102239	-0.3259319	-0.20803724	-0.0691385	0.49720883	0.24598968	0.36546406	0.088232994	0.40447474	0.25839332	0.048612434	-0.23450239	0.22418323	-0.59453523	-0.29935876	-0.0030270892	-0.072656296	0.5084439
-0.050046496	0.08450302	0.27949983	0.22510052	0.12442189	-0.112366326	0.1868701	0.08522012	0.102381036	-0.05143693	-0.05600138	-0.038971025	-0.25960296	-0.11221144	-0.13435645	0.34932742	0.1264597	-0.21770535	-0.16356327	-0.14269006	-0.021199139	0.1045419	0.5219647	-0.16153286	-0.28643838	0.34277153	-0.3334741	0.006153451	0.30640644	-0.30220398	0.21787816	0.12123152	0.25215766	-0.25756565	-0.13470025	-0.09796139	0.15569302	0.1306955	-0.16865237	0.06001463	0.10980603	0.3432842	-0.5278632	-0.19155239	0.13855001	-0.104510695	-0.3435004	-0.77333105	0.34493434	0.3692785	-0.39725152	0.39525613	-0.15676543	0.24686071	0.23914014	-0.075280175	-0.33928233	0.4284849	0.12701923	0.00565434	-0.15725033	0.15823326	0.22608541	-0.16495743	0.012821615	0.05698029	0.08503521	0.110585615	-0.34151742	0.022820117	-0.08378205	-0.44287226	0.401024	0.09237858	-0.18208972	-0.028145647	0.16596447	-0.08651976	0.10108967	0.16488154	-0.36229905	-0.04978353	-0.08200303	-0.36931074	-0.2211944	-0.111845195	0.4857859	0.26144364	0.33820117	0.10967353	0.38098958	0.26451087	0.064355016	-0.2130068	0.23376514	-0.5522823	-0.28306827	-0.02388691	-0.07626591	0.51480705
-0.049153365	0.06929992	0.27970174	0.23274437	0.11915873	-0.109812185	0.18800235	0.10239937	0.09717889	-0.0410021	-0.038664684	-0.040491533	-0.25481337	-0.10429013	-0.109910816	0.36250064	0.13416547	-0.20437182	-0.13674916	-0.1412441	-0.017078264	0.1041579	0.5052668	-0.1637058	-0.26396823	0.32313523	-0.3279229	-0.00023357014	0.29962757	-0.3067512	0.2071364	0.10534077	0.24917567	-0.25631395	-0.13011403	-0.104651295	0.16510962	0.13274333	-0.14215516	0.059599306	0.11688553	0.35002816	-0.49888277	-0.16788727	0.13958405	-0.10004325	-0.3350112	-0.74077386	0.33660373	0.34180877	-0.37997434	0.37673175	-0.15481679	0.22532107	0.23748183	-0.07472119	-0.31505966	0.41233027	0.12218934	-0.025179494	-0.15860876	0.17041644	0.23506957	-0.16472346	0.016243245	0.0546027	0.07483418	0.08738785	-0.35494778	0.02634265	-0.08073929	-0.4159727	0.37113452	0.10606015	-0.1609296	-0.03884182	0.15532304	-0.07088598	0.09441989	0.16101831	-0.33326963	-0.0503331	-0.089384295	-0.33466154	-0.21510565	-0.08249965	0.46755263	0.23917465	0.32711682	0.10034285	0.36710304	0.24163483	0.046750467	-0.21298693	0.21192925	-0.5240933	-0.27177513	-0.020788394	-0.07415622	0.4905845
-0.040791865	0.06569575	0.25194153	0.20513979	0.105227195	-0.09302445	0.16373388	0.09042007	0.08464084	-0.0268944	-0.035715625	-0.031088894	-0.23404476	-0.10445038	-0.0960603	0.3165647	0.12382072	-0.1847882	-0.12399437	-0.1257832	-0.0019537953	0.091429934	0.46143606	-0.15488365	-0.30520386	0.3549794	-0.3567999	0.011125003	0.31954825	-0.3267094	0.24268496	0.10397646	0.27748877	-0.27979553	-0.15285029	-0.117749184	0.17658427	0.14936301	-0.16147678	0.07292266	0.10899685	0.37501854	-0.54342663	-0.18543169	0.12559389	-0.11128774	-0.34881267	-0.79215443	0.3622809	0.370368	-0.40673617	0.42428806	-0.17193593	0.23923075	0.25785145	-0.098141596	-0.35127148	0.44824633	0.13146555	-0.017779795	-0.18879399	0.18229337	0.25022298	-0.17358689	0.01292813	0.047946543	0.09385448	0.118127644	-0.3744693	0.026842738	-0.097446375	-0.46034777	0.40966964	0.10126061	-0.17698272	-0.047846023	0.16604431	-0.09158955	0.09784872	0.17950405	-0.37478328	-0.04938348	-0.1007811	-0.3692197	-0.21222807	-0.1027286	0.5135746	0.2670583	0.37017375	0.105572134	0.40788034	0.28123128	0.058404684	-0.22465323	0.22826087	-0.5806129	-0.3024776	-0.029252542	-0.065405555	0.5266585
-0.050421283	0.10016569	0.2982804	0.23556617	0.13701157	-0.1308657	0.23334622	0.087944284	0.10448117	-0.040651124	-0.075755894	-0.019161098	-0.31766886	-0.11997479	-0.15707372	0.3694479	0.13703005	-0.2223713	-0.19277531	-0.17217976	-0.033533152	0.13828029	0.5892559	-0.19226386	-0.26213908	0.3221151	-0.31533653	-0.0076222573	0.28695303	-0.26117954	0.22075164	0.1361414	0.2573932	-0.24671382	-0.11139397	-0.08317817	0.13281669	0.10422948	-0.18326706	0.06830264	0.085992284	0.29797095	-0.50114936	-0.19289562	0.13506483	-0.065793864	-0.3174339	-0.70509446	0.3189096	0.35562596	-0.35811484	0.377433	-0.117532305	0.2472165	0.22234075	-0.057402965	-0.31418622	0.3787562	0.14259881	0.036609422	-0.14204118	0.15832098	0.20240532	-0.13411304	-0.0004992262	0.045317758	0.088995464	0.13649382	-0.28615353	0.02930243	-0.1046989	-0.41493627	0.37336674	0.067749955	-0.19633721	-0.043649368	0.1481562	-0.11638907	0.09431294	0.1441864	-0.35411593	-0.051166642	-0.074402705	-0.37192124	-0.22379223	-0.113603115	0.41311523	0.26025242	0.31774822	0.088668235	0.3663167	0.2547705	0.07987758	-0.19090538	0.20020133	-0.47224715	-0.26690742	-0.026943473	-0.0737621	0.45841378
-0.054780006	0.09008738	0.30681625	0.24741127	0.14591399	-0.13283488	0.21449365	0.09637934	0.09312063	-0.05251836	-0.050788324	-0.033485003	-0.2930495	-0.12926587	-0.14703663	0.38868743	0.14268097	-0.22672687	-0.16710481	-0.16626924	-0.0313879	0.13174409	0.56969	-0.18355885	-0.28006002	0.33145005	-0.33155283	0.0019964713	0.31038082	-0.29627818	0.22101165	0.13007629	0.26998776	-0.24444519	-0.1297	-0.08439327	0.15667446	0.13475466	-0.16476862	0.0704144	0.10703396	0.3414684	-0.5065631	-0.19280958	0.1397609	-0.096066415	-0.34537604	-0.7633626	0.3430308	0.3644772	-0.38729385	0.39740175	-0.1554662	0.25046772	0.23653741	-0.07245357	-0.32406446	0.41777983	0.13194275	0.008675789	-0.15008895	0.15934832	0.22922927	-0.15612444	0.012353119	0.045510035	0.07444229	0.10591111	-0.3305099	0.025956498	-0.084332205	-0.43817368	0.39588782	0.09165219	-0.17017856	-0.035486847	0.18020013	-0.10548436	0.10390511	0.16240841	-0.3539866	-0.056789555	-0.08465337	-0.37046817	-0.22199075	-0.11889199	0.4858663	0.2519958	0.3250943	0.09539811	0.38178584	0.26417473	0.066170596	-0.20669022	0.22688918	-0.5375271	-0.28576738	-0.015534386	-0.09089496	0.50060034
-0.061127875	0.073743254	0.26245785	0.23153897	0.13033041	-0.116713695	0.18882246	0.07645944	0.081354976	-0.042903654	-0.060018934	-0.026273966	-0.26151413	-0.106019795	-0.14490138	0.3341048	0.1286928	-0.2037609	-0.1760681	-0.15922302	-0.021541743	0.11799091	0.5215278	-0.15765925	-0.27002594	0.31775385	-0.32909366	0.0022082336	0.29697192	-0.2889944	0.2227607	0.1247475	0.27495092	-0.23934166	-0.119380146	-0.081810646	0.15805589	0.12719046	-0.18355587	0.07230119	0.11455941	0.32415685	-0.50255793	-0.19557522	0.14158505	-0.08579848	-0.32959092	-0.74618423	0.3250742	0.3624565	-0.3795058	0.39100975	-0.15163577	0.25239143	0.22398841	-0.058890592	-0.33689454	0.4062584	0.13499369	0.019570097	-0.14078228	0.16120537	0.20908158	-0.14179552	0.020393595	0.028645929	0.08531827	0.12319396	-0.32040396	0.02919688	-0.09214922	-0.43906608	0.40694484	0.08783479	-0.1767726	-0.03168115	0.18571933	-0.122838154	0.11316762	0.15715505	-0.35657075	-0.050117668	-0.08599361	-0.38083732	-0.21583878	-0.12654328	0.4788744	0.25214306	0.31167752	0.09393298	0.36954573	0.25285885	0.0779731	-0.1864293	0.2169407	-0.5218893	-0.29428518	-0.026678463	-0.091783896	0.48167208
-0.05563557	0.09178837	0.3287646	0.26105797	0.14585075	-0.13702656	0.24113649	0.1065219	0.10994978	-0.059135437	-0.056043983	-0.032354463	-0.32737994	-0.12739088	-0.15743656	0.41508377	0.13879266	-0.25225744	-0.17964448	-0.17742518	-0.031702694	0.13495505	0.63509476	-0.192404	-0.29416847	0.32660097	-0.33561206	-0.003367486	0.31213483	-0.30281538	0.21839352	0.12998416	0.2723322	-0.26227346	-0.12535927	-0.091405965	0.16316935	0.12676892	-0.17230918	0.06874384	0.100415334	0.3468618	-0.529198	-0.19093406	0.15219766	-0.08405216	-0.33409363	-0.75585574	0.33748454	0.366548	-0.40730503	0.38102147	-0.16120285	0.2457342	0.23877814	-0.076040834	-0.3242998	0.427947	0.14019287	0.018796315	-0.13830243	0.16950108	0.22137278	-0.15332292	0.0013012222	0.03721989	0.08608906	0.10427637	-0.34385377	0.0244404	-0.089204244	-0.44759303	0.40607715	0.1063895	-0.18661821	-0.02945666	0.1737391	-0.09148639	0.11146514	0.16224773	-0.35094398	-0.059581768	-0.08705211	-0.36736986	-0.23421064	-0.120602965	0.4652487	0.26602906	0.33636805	0.09662977	0.39515617	0.25896233	0.08441704	-0.21178877	0.21722217	-0.54630655	-0.2788985	-0.022756476	-0.07590358	0.50005805
-0.066665694	0.09280924	0.28072628	0.2437675	0.14500739	-0.12022002	0.2081507	0.0757112	0.09416719	-0.054409835	-0.07968853	-0.01714905	-0.29923305	-0.122673295	-0.17422828	0.3619753	0.13133009	-0.22796072	-0.19744341	-0.17004625	-0.044031765	0.13686655	0.5747287	-0.17083938	-0.28071052	0.3205093	-0.3526759	0.0051535424	0.3073275	-0.2916569	0.2362199	0.14406992	0.28157455	-0.23472874	-0.1239175	-0.0752358	0.15173028	0.1340984	-0.20473059	0.060261004	0.1258118	0.32105285	-0.52023345	-0.21735345	0.14521584	-0.08202179	-0.3510611	-0.790226	0.32030085	0.38174003	-0.40406075	0.40611514	-0.15363386	0.28085712	0.23551698	-0.058170155	-0.35806265	0.4179544	0.16057673	0.046841785	-0.13484089	0.15699413	0.20877726	-0.16482446	0.024652619	0.024572577	0.09111149	0.13833477	-0.32449362	0.029066	-0.09029329	-0.46971202	0.4391693	0.078778856	-0.18923882	-0.025039835	0.20591304	-0.13883919	0.118205525	0.16521801	-0.3811766	-0.04886293	-0.07986948	-0.40419376	-0.2292076	-0.16068996	0.499209	0.2620669	0.31927007	0.106864445	0.38854456	0.26667473	0.10529663	-0.18707708	0.23714931	-0.5224935	-0.31352964	-0.031896573	-0.11136717	0.50512433
-0.058826055	0.07939181	0.25806555	0.20937347	0.11415923	-0.10917898	0.17084761	0.07768543	0.08544581	-0.040757693	-0.0496603	-0.030846631	-0.24150844	-0.103768714	-0.12112682	0.3221133	0.11512307	-0.19898762	-0.15140373	-0.13290057	-0.017603442	0.10817638	0.4796107	-0.14872539	-0.27112922	0.3251289	-0.33075923	0.0040072207	0.30519578	-0.2942692	0.21812664	0.12205407	0.26062816	-0.24785073	-0.12263668	-0.096699096	0.1574336	0.13841711	-0.16607119	0.06600057	0.11155176	0.3299984	-0.4974191	-0.19136032	0.13270234	-0.09597565	-0.32538223	-0.74640304	0.3314557	0.35277987	-0.3879262	0.3831244	-0.15353559	0.24800007	0.228122	-0.06935034	-0.3216669	0.41419867	0.124175034	0.007182495	-0.15760018	0.16482654	0.22438033	-0.15388587	0.024690455	0.03531309	0.092210114	0.107622854	-0.33681324	0.030584246	-0.077603	-0.44317108	0.40006572	0.0969574	-0.16352761	-0.03408244	0.1689502	-0.09507637	0.10658988	0.16257027	-0.35002846	-0.053125277	-0.07700918	-0.36292455	-0.21031718	-0.1203693	0.48016348	0.23871821	0.33029667	0.087687	0.37813094	0.26098776	0.061235305	-0.19091704	0.21920983	-0.52364975	-0.2910208	-0.020138968	-0.07783515	0.487751
-0.0504955	0.07374213	0.26121455	0.1975772	0.121526666	-0.10344285	0.16659805	0.09572646	0.08406946	-0.05665563	-0.033078242	-0.04388784	-0.2300759	-0.11783814	-0.10721089	0.34179026	0.13085033	-0.18951008	-0.13279566	-0.12683734	-0.0057329587	0.09549889	0.4843829	-0.14603263	-0.28337723	0.34055147	-0.3108738	-9.761552e-05	0.29944795	-0.31142196	0.20386024	0.103971764	0.25394475	-0.25325054	-0.12793492	-0.11051523	0.1665524	0.14597337	-0.16418986	0.068763204	0.11836345	0.35019392	-0.5059727	-0.17707193	0.14158052	-0.10803648	-0.3451026	-0.76114446	0.34669012	0.35502273	-0.37116846	0.40395424	-0.1466643	0.23190467	0.2596641	-0.07803555	-0.3165905	0.41274154	0.11652724	-0.0046581468	-0.16621904	0.1611102	0.22347869	-0.16243577	0.02293045	0.065316394	0.07110039	0.08160019	-0.34778342	0.012088661	-0.07811066	-0.43598628	0.35652134	0.11066309	-0.16564025	-0.03418658	0.16374658	-0.069970325	0.089525215	0.16567545	-0.34329584	-0.05635903	-0.09574473	-0.35185036	-0.21388102	-0.08038428	0.48493302	0.23687117	0.33924806	0.10671719	0.37546065	0.25656894	0.0431872	-0.21304749	0.22060323	-0.56080127	-0.26200953	-0.023181658	-0.07197255	0.5148376
-0.057424337	0.094639204	0.33229342	0.2562129	0.16301699	-0.13347581	0.22810826	0.09758747	0.10389716	-0.07073774	-0.050785884	-0.04751094	-0.3082601	-0.12928146	-0.14836225	0.430311	0.14885585	-0.24702144	-0.17615142	-0.17614509	-0.029049214	0.13343665	0.6146132	-0.17791963	-0.2929457	0.3540108	-0.35620126	0.0030805597	0.32156628	-0.326118	0.22304991	0.13883103	0.2746607	-0.25937533	-0.12758744	-0.085435994	0.1750285	0.15206455	-0.17612223	0.061253227	0.12063221	0.359921	-0.5508756	-0.19755436	0.15581603	-0.100620374	-0.3584237	-0.8110071	0.35586953	0.36865863	-0.4122967	0.42044133	-0.17319319	0.27273077	0.25997764	-0.05289119	-0.3487205	0.4436989	0.14931078	-0.001950331	-0.1437393	0.17377944	0.23819171	-0.17684677	0.026374038	0.06683729	0.08450626	0.099518105	-0.36260843	0.03709087	-0.07188858	-0.45729065	0.41455963	0.11360276	-0.18946008	-0.020639159	0.1820437	-0.09242113	0.1147246	0.17816618	-0.37452006	-0.07258451	-0.08580777	-0.38386598	-0.23662874	-0.12536383	0.5291963	0.25688154	0.32279497	0.10976281	0.3865183	0.26420453	0.07839289	-0.21825282	0.24600354	-0.5795193	-0.29844114	-0.013280173	-0.10737059	0.53549254
-0.07046365	0.039656915	0.2666058	0.23242494	0.1093422	-0.086805426	0.14363118	0.0840768	0.06303058	-0.031699684	-0.059717935	-0.047286406	-0.21209599	-0.11976665	-0.08944621	0.33664626	0.12789343	-0.19216539	-0.12703301	-0.14925644	-0.016031258	0.11431148	0.46250963	-0.15897723	-0.2962599	0.34588626	-0.35675272	0.020775637	0.34690076	-0.33427256	0.26260978	0.13259578	0.30049688	-0.25850463	-0.112146415	-0.11316231	0.20286967	0.15902868	-0.1584502	0.06767691	0.1614741	0.41233242	-0.5336316	-0.20542404	0.15784852	-0.14276837	-0.36255032	-0.8196545	0.3419991	0.37250632	-0.44193256	0.42335534	-0.20099401	0.25619748	0.25928274	-0.09102223	-0.38090163	0.46790087	0.1322547	-0.03509363	-0.17313859	0.1743405	0.24354003	-0.17074244	0.05170033	0.04644258	0.0720688	0.10859018	-0.37595433	0.03340558	-0.0908038	-0.4811897	0.44659293	0.11199144	-0.19770443	-0.035448145	0.19857177	-0.12735686	0.11935985	0.16791572	-0.39405623	-0.04713622	-0.093809366	-0.41236123	-0.22910121	-0.13696298	0.55067635	0.25989288	0.3446788	0.10451562	0.41615325	0.26618946	0.09241503	-0.22056067	0.2617894	-0.5905634	-0.33500355	-0.042217888	-0.11213081	0.5277181
-0.059749674	0.073705174	0.249037	0.21480955	0.114746794	-0.103094466	0.17535684	0.08250096	0.08026551	-0.04221331	-0.052448113	-0.023608904	-0.235843	-0.10887162	-0.11218941	0.3250539	0.11960228	-0.19463184	-0.14087068	-0.1401667	-0.017062955	0.10383196	0.4842731	-0.15144126	-0.28958595	0.3455464	-0.3459573	-7.325633e-05	0.31247663	-0.31620982	0.21884416	0.11296641	0.2716878	-0.24368025	-0.1260546	-0.090296924	0.16832021	0.1480979	-0.17034635	0.06129236	0.12071736	0.34974593	-0.52278805	-0.1890279	0.13337801	-0.10133787	-0.34784618	-0.7801459	0.3475684	0.36435112	-0.39735496	0.40812227	-0.16591531	0.2502309	0.23833716	-0.07933105	-0.34689656	0.4320093	0.1327612	-0.0029308246	-0.17579924	0.16436641	0.23277631	-0.1649001	0.026322404	0.051104624	0.090893656	0.107990734	-0.35716432	0.025728472	-0.07845265	-0.45227516	0.40030527	0.09581874	-0.17603277	-0.027081417	0.17342503	-0.096404284	0.11482671	0.16768539	-0.3656025	-0.042646334	-0.082990184	-0.37799764	-0.2270909	-0.114660665	0.5017013	0.25444356	0.3415919	0.106454596	0.384155	0.26347336	0.06749616	-0.21156174	0.23604879	-0.5587069	-0.29503927	-0.029807167	-0.077157244	0.5080261
-0.04931549	0.103029385	0.28479373	0.23077147	0.14079976	-0.14160755	0.2372435	0.098582454	0.10288206	-0.03975599	-0.0631578	-0.0301192	-0.31305265	-0.10552367	-0.15516195	0.37038127	0.12867795	-0.21612777	-0.18757504	-0.16488682	-0.024229107	0.11701539	0.5682745	-0.18702099	-0.28639528	0.3557711	-0.34093696	-0.010418982	0.30749375	-0.30540907	0.23696996	0.1438066	0.27855015	-0.2607336	-0.13938731	-0.0834556	0.15408972	0.1264064	-0.17987959	0.059693057	0.08658612	0.3277549	-0.5397111	-0.20536447	0.13570525	-0.08912304	-0.35913157	-0.7903793	0.35377795	0.3900953	-0.39723518	0.40279222	-0.15394033	0.26890066	0.254335	-0.063951775	-0.33318728	0.42395994	0.16277696	0.026759706	-0.16247143	0.1572064	0.23753867	-0.1636217	0.0026012	0.055543	0.10430808	0.13340494	-0.33922994	0.023818173	-0.105079435	-0.46132043	0.41219738	0.07117591	-0.1891058	-0.0348281	0.16798016	-0.10863354	0.11032977	0.16718297	-0.37720188	-0.054529212	-0.079415455	-0.37922767	-0.2366382	-0.12776479	0.4822321	0.28015995	0.35056242	0.11182872	0.40585023	0.28872702	0.06769862	-0.2090104	0.2312189	-0.5421023	-0.27706477	-0.030896375	-0.06658523	0.525957
-0.05157124	0.10240084	0.31937027	0.25698078	0.15299702	-0.13527305	0.2435225	0.10806374	0.11290083	-0.046535082	-0.06762162	-0.018602528	-0.32853565	-0.11858364	-0.16446312	0.40245926	0.15058006	-0.2386044	-0.18947826	-0.17217067	-0.021927815	0.13593294	0.6175906	-0.19253692	-0.2853672	0.3567642	-0.35353032	-0.0036624367	0.3241261	-0.31237265	0.23867059	0.13303697	0.28230536	-0.26739916	-0.14286257	-0.0920476	0.17190166	0.13122304	-0.18760453	0.083352424	0.09863559	0.35787222	-0.5483322	-0.19758916	0.14633231	-0.09485959	-0.36347836	-0.8067341	0.3584772	0.38157395	-0.41818154	0.41856104	-0.15287268	0.25513977	0.258795	-0.08066143	-0.3546483	0.4434052	0.1527068	0.029418636	-0.16593562	0.16524827	0.23285514	-0.16831891	0.0068790554	0.05470321	0.09450656	0.132488	-0.34800598	0.024614511	-0.10068419	-0.46325737	0.43065968	0.08846615	-0.18879965	-0.036915835	0.18282007	-0.10482554	0.09976456	0.1704663	-0.37737387	-0.06401492	-0.087935016	-0.40100047	-0.23955198	-0.13340437	0.4853367	0.27456105	0.36226064	0.09687358	0.4048495	0.28000304	0.0738271	-0.2124662	0.2391789	-0.55557895	-0.29699007	-0.022099787	-0.079152144	0.5312217
-0.06505282	0.09232621	0.28412092	0.25479096	0.12899941	-0.12605035	0.19959353	0.08573645	0.10579523	-0.048558522	-0.0719173	-0.0171146	-0.2936817	-0.11384311	-0.15022418	0.3500736	0.12557752	-0.22377867	-0.19942176	-0.17244108	-0.02982478	0.13789241	0.5718129	-0.18479829	-0.29655263	0.3336696	-0.34548387	-0.006675571	0.2985096	-0.29390612	0.23820099	0.14971298	0.28701016	-0.25116238	-0.12707043	-0.08001399	0.16898218	0.12282272	-0.18424533	0.07147149	0.11463268	0.3393873	-0.53337115	-0.22475483	0.14239052	-0.09644945	-0.36082494	-0.79470855	0.34226462	0.39492685	-0.41715774	0.40430042	-0.16000912	0.27478933	0.24161635	-0.07982529	-0.35725114	0.42696533	0.15312557	0.04077357	-0.1473767	0.15817678	0.231271	-0.15156177	0.02034426	0.03198126	0.09900643	0.13647465	-0.32631212	0.0347526	-0.100583665	-0.47519633	0.4367292	0.08669027	-0.18852933	-0.040782806	0.18668109	-0.13668816	0.119194046	0.15790053	-0.37650365	-0.05540752	-0.08642756	-0.40165055	-0.22852528	-0.14821148	0.49665886	0.26493853	0.34132418	0.0865547	0.41314805	0.27243567	0.08737219	-0.19603047	0.22517756	-0.53515935	-0.30663472	-0.036148507	-0.08714408	0.51410776
-0.051207796	0.112627976	0.30242765	0.24490866	0.15871067	-0.14784324	0.26004842	0.08853196	0.10806366	-0.059476722	-0.0698952	-0.030058255	-0.34702286	-0.11814589	-0.1756297	0.39612997	0.14075609	-0.23552825	-0.21357983	-0.18048748	-0.03400712	0.13533205	0.61499065	-0.18511184	-0.25677794	0.31237116	-0.29499996	-0.009039776	0.26576418	-0.25987345	0.19810466	0.14424686	0.24228454	-0.21699376	-0.118068956	-0.063490696	0.12439906	0.10910025	-0.18175754	0.05338722	0.06977342	0.28379118	-0.4807627	-0.18989702	0.12973619	-0.06723263	-0.31976956	-0.7059702	0.31186083	0.34193692	-0.34268704	0.35583547	-0.116917126	0.23279218	0.22354497	-0.03608056	-0.2821272	0.37225175	0.1474392	0.031204458	-0.11929212	0.1266382	0.20411316	-0.14186265	0.0019048263	0.04460184	0.081699625	0.11701879	-0.29864097	0.01736719	-0.084633864	-0.41097042	0.36645383	0.057056207	-0.17779887	-0.017362533	0.15958752	-0.100278385	0.092889346	0.15222487	-0.33643764	-0.067563884	-0.069432065	-0.34575528	-0.22494632	-0.13704288	0.43442217	0.23701912	0.3007057	0.0876679	0.3534471	0.25077653	0.06934274	-0.17851101	0.21464683	-0.47063628	-0.25114653	-0.026243988	-0.07578487	0.47518778
