-0.0045657693	-0.009800529	0.14795224	0.04300754	0.06289543	-0.055268317	0.12265592	-0.17626658	0.03074897	-0.06752675	-0.016021373	0.0035783397	-0.16182433	-0.10128609	-0.1690127	0.15002754	0.083114624	-0.18558952	-0.16612151	-0.06555948	-0.06537939	0.0019926904	0.28723162	-0.049383752	-0.10596738	0.1806297	-0.21078415	0.0022183212	0.20063326	-0.062142137	0.139456	0.11830433	0.09924577	-0.26085174	-0.07692399	-0.03121883	0.033670433	0.11093171	-0.12552305	-0.020128231	0.026176166	0.114315845	-0.3032574	-0.18767913	0.1000119	-0.028196426	-0.18382396	-0.47201335	0.23319103	0.22639078	-0.26484302	0.1499837	-0.1845139	0.12953204	0.05773326	0.01627037	-0.18339401	0.2575211	0.030863175	0.109357506	0.09892779	0.112353265	0.081313215	-0.048081674	0.101670325	0.024881797	0.026507422	0.044593394	-0.18312272	-0.015572622	-0.06255723	-0.21254703	0.27070114	0.097535565	-0.069731414	-0.034625843	0.15580414	-0.04275297	0.05245944	0.089881144	-0.1653465	-0.08706317	0.015302226	-0.23520784	-0.108252235	-0.07253232	0.31122038	0.120903924	0.026199685	-0.024404503	0.17369944	0.11981006	0.083824664	-0.120847516	0.18642388	-0.20401369	-0.2132339	0.12495024	-0.12997782	0.31823546
-0.011020896	-0.006188851	0.1226858	0.033194833	0.05469831	-0.061356943	0.11303325	-0.12517485	0.07807058	-0.08309063	-0.010943724	-0.015585315	-0.17500067	-0.10699629	-0.13512035	0.19734989	0.12646466	-0.17590447	-0.16368711	-0.04055874	-0.035864506	0.028661944	0.29167676	-0.06870323	-0.106756195	0.16501139	-0.18779218	0.008345269	0.19554769	-0.054204404	0.14383897	0.08994111	0.048832495	-0.21706608	-0.0682794	-0.038680974	0.07809119	0.101798736	-0.140917	0.0005922328	0.022534784	0.13239029	-0.2814671	-0.1465837	0.09679289	-0.031119566	-0.18624465	-0.45464638	0.20659673	0.2174143	-0.22601877	0.1762134	-0.15395708	0.097026214	0.054457534	-0.0039021412	-0.18352965	0.22954425	0.012949226	0.076638214	0.036157824	0.094496705	0.0593306	-0.07920259	0.08277576	0.079048626	0.03641442	0.03521813	-0.19187781	-0.029114828	-0.096622266	-0.19001587	0.19886643	0.09287631	-0.067766376	-0.053751208	0.14398628	-0.042749226	0.017519204	0.12863839	-0.14456578	-0.08228818	-0.05661216	-0.19691944	-0.13431591	-0.028733585	0.28361544	0.14621489	0.05847498	0.031594202	0.17432769	0.10761003	0.04671225	-0.14375071	0.19096324	-0.23265465	-0.18536793	0.10507848	-0.0787498	0.31644696
-0.023615329	0.025223613	0.119216144	0.01612581	0.014535205	-0.047051422	0.084944546	-0.062588	0.078155376	-0.07779435	-0.036142282	-0.015825495	-0.184731	-0.12201364	-0.08979103	0.19951749	0.13985528	-0.14396255	-0.12686253	-0.042156067	-0.007383586	0.034344748	0.2824417	-0.07658928	-0.099369094	0.18336254	-0.15488367	0.0003753647	0.14663464	-0.09226847	0.12225392	0.052524365	0.042823214	-0.23397452	-0.08473745	-0.016412204	0.0689033	0.12798287	-0.13098668	-0.0009905811	0.00079983845	0.17656267	-0.30296332	-0.12275367	0.06967203	-0.050858725	-0.18207972	-0.47975767	0.22546938	0.2498807	-0.20729163	0.20407474	-0.15843287	0.110031635	0.087980896	-0.05179797	-0.18587975	0.22460717	0.02223117	0.06751626	-0.039065108	0.09943359	0.07007448	-0.095036805	0.0627193	0.087720156	0.040302716	0.04205422	-0.20110467	-0.01666148	-0.07053075	-0.1750441	0.1458282	0.09557791	-0.06930803	-0.069486015	0.10112924	-0.031603467	0.013247095	0.10850656	-0.116952755	-0.084532894	-0.07121185	-0.16196594	-0.12199009	-0.0071168323	0.23522262	0.1361144	0.094603956	0.011953909	0.18623741	0.09888789	0.021856008	-0.14972235	0.17193471	-0.24417725	-0.15116677	0.10064156	-0.028703444	0.29051498
-0.016033564	-0.03882682	0.19879034	0.0190843	0.0906463	-0.043190878	-0.0024059722	-0.11640504	0.06615931	-0.14203468	0.026731838	-0.04747678	-0.0918309	-0.1504352	-0.045349587	0.30183443	0.17497025	-0.2031335	-0.089296825	-0.06804242	-0.011395932	0.008149082	0.3103493	-0.026234087	-0.18559067	0.21900643	-0.19513544	-0.02789576	0.1991976	-0.16090447	0.12139256	0.061357804	0.012399112	-0.21998389	-0.05147574	-0.016882919	0.07177031	0.09707468	-0.14666116	0.0017476585	0.13496958	0.16734016	-0.21698278	-0.09226768	0.06549107	-0.0546382	-0.17986739	-0.40456977	0.17710043	0.14849673	-0.18247378	0.22006707	-0.11912449	0.12454945	0.06463845	-0.0034810067	-0.14931482	0.23216164	0.016059311	-0.04951671	0.018910054	0.109685555	0.09219085	-0.053475276	0.08464604	0.12810582	0.051387005	-0.035665788	-0.37132952	-0.019799314	-0.00881924	-0.2488509	0.16543475	0.20133048	-0.057373077	-0.03059285	0.1411645	-0.029116763	0.035118993	0.13238122	-0.17026529	-0.07902078	-0.09736199	-0.21096343	-0.16394931	0.034484446	0.4309308	0.10613539	0.07536681	0.006412492	0.19850299	0.12856121	0.07159319	-0.24608622	0.21953467	-0.34987724	-0.31366566	0.17580798	-0.14470336	0.4127849
-0.015250367	0.06280511	0.08166607	0.0068140468	0.01942403	-0.049710758	0.15941991	-0.081127174	0.08082898	-0.0749486	-0.046671845	-0.028425891	-0.21877167	-0.10690688	-0.10651083	0.16210939	0.10842603	-0.07831929	-0.17731138	-0.027073598	-0.07161423	0.055013865	0.2627001	-0.09727568	-0.049156226	0.15321703	-0.1499583	-0.03004674	0.12530763	-0.056174997	0.13032405	0.076399066	0.06494936	-0.221806	-0.09337266	-0.025775691	0.06958824	0.1535853	-0.13251206	-0.053911116	-0.079526044	0.15865836	-0.3668787	-0.14470553	0.06207708	-0.052557174	-0.22346573	-0.537052	0.2770796	0.299568	-0.26531035	0.19115648	-0.1799325	0.1345779	0.12458987	-0.03137562	-0.19621715	0.24038456	0.055707116	0.12414918	-0.058960587	0.046769563	0.11065206	-0.1345166	0.0713679	0.060985323	0.05055995	0.06468255	-0.15538837	-0.01734181	-0.087261006	-0.14709517	0.15912399	0.009291637	-0.052109398	-0.015627889	0.114058465	-0.008385758	0.010001945	0.110794716	-0.11758983	-0.09014099	-0.026939364	-0.16612238	-0.114271685	-0.05462382	0.19986612	0.11821855	0.061919805	0.03188479	0.16172947	0.090934634	-0.00660815	-0.075855576	0.14817522	-0.19230944	-0.060544245	0.06295475	-0.033276822	0.292099
-0.03304118	0.08014165	0.11547595	0.0062444503	0.046174366	-0.026088724	0.24271524	-0.13750443	0.035046127	-0.048076365	-0.045170374	-0.00026318623	-0.24350332	-0.0955459	-0.21505742	0.11465751	0.049244896	-0.072443224	-0.24759388	-0.039367255	-0.10691627	0.047621053	0.2670745	-0.09620868	-0.08325506	0.1326307	-0.13625811	-0.055796932	0.13785261	-0.021279298	0.13217755	0.15974657	0.10696322	-0.20860589	-0.072469816	-0.033234537	0.022427235	0.131615	-0.20319691	-0.040855866	-0.13012359	0.095866956	-0.38846987	-0.23124444	0.081962734	0.00039625063	-0.26224455	-0.6232021	0.2712922	0.3193648	-0.30137265	0.18999694	-0.18386292	0.18542966	0.18703926	0.03834201	-0.16753295	0.25455636	0.019697277	0.23086211	0.04065376	0.016240215	0.08977283	-0.13433506	0.122937	0.008809758	0.036689866	0.05668976	-0.018434735	-0.05337623	-0.11126986	-0.1720713	0.22171801	-0.017399339	-0.09562083	0.03294558	0.16912374	-0.07484464	0.03313262	0.115067974	-0.13663436	-0.091874056	0.026843205	-0.21241346	-0.09297251	-0.1128012	0.18558958	0.10500388	-0.032912392	0.03422251	0.14001927	0.12122417	0.006300275	-0.011772212	0.14426623	-0.13049829	-0.04354466	0.06193137	-0.10280691	0.27289215
-0.021589411	0.022356397	0.117027506	0.023608143	0.01467643	-0.046293538	0.080062084	-0.06495576	0.07267218	-0.051388714	-0.054790508	-0.004277839	-0.19137871	-0.13115567	-0.10502753	0.18212892	0.1490645	-0.1441173	-0.13615361	-0.03724581	-0.035946984	0.049145848	0.29397398	-0.10153562	-0.079041556	0.16905132	-0.1623025	0.010574278	0.14738724	-0.07523332	0.13977858	0.0293172	0.034416854	-0.24264462	-0.10704027	-0.01641174	0.06480904	0.1179664	-0.08132105	-0.023804	-0.022548478	0.18499587	-0.3048129	-0.12276544	0.049095772	-0.033586424	-0.17159076	-0.4678639	0.23240659	0.25937334	-0.23186006	0.19072841	-0.18105882	0.121996015	0.07220277	-0.08736363	-0.20713794	0.23395571	0.011887996	0.07270049	-0.07085618	0.11708767	0.09324575	-0.08440734	0.070116214	0.07123937	0.05727471	0.068651654	-0.20719434	-0.0061508194	-0.07168619	-0.1663828	0.16433269	0.079927415	-0.053079687	-0.07576373	0.10310129	-0.056097403	0.013101048	0.10057797	-0.118276715	-0.07292227	-0.09222856	-0.17524585	-0.109159455	-0.028097553	0.23866817	0.1502975	0.09840706	-0.018346645	0.20765375	0.11051895	0.028504102	-0.14919071	0.14534694	-0.21833842	-0.16025588	0.090901844	-0.014674653	0.26298332
-0.01372505	0.03563793	0.13036461	0.027583886	0.030185139	-0.05370738	0.10251477	-0.085411854	0.052389476	-0.05113907	-0.050313614	-0.009906524	-0.16738047	-0.09855703	-0.1327597	0.16440602	0.10318303	-0.11520435	-0.16473341	-0.025644233	-0.05043611	0.05687057	0.2708337	-0.0843327	-0.068592824	0.15457499	-0.14004956	-0.0012198346	0.12840508	-0.06706413	0.13911268	0.08288894	0.055671647	-0.22080569	-0.08684942	-0.023725862	0.062640645	0.12996964	-0.10076628	-0.037851557	-0.03354553	0.15202366	-0.30354735	-0.15870808	0.037733488	-0.039990157	-0.1924683	-0.49333113	0.22493088	0.2537067	-0.2569297	0.19337487	-0.17737636	0.15051937	0.10834522	-0.04593614	-0.18518458	0.2284375	0.0110658	0.11728996	-0.026756467	0.07599738	0.10084104	-0.08770979	0.10436709	0.022481615	0.063608654	0.05334104	-0.13329966	-0.02256675	-0.09323118	-0.16499875	0.17963283	0.042691816	-0.050550677	-0.034776106	0.12589408	-0.04849317	0.015529432	0.092111096	-0.12396119	-0.079348475	-0.04329527	-0.18922657	-0.089795336	-0.08695452	0.23964946	0.13006973	0.050780892	-0.00078712293	0.17673384	0.11538849	0.028301034	-0.08777911	0.14303029	-0.18263234	-0.12544942	0.0776205	-0.06658709	0.24654591
-0.023291003	-0.0061004874	0.16797125	0.039743405	0.0224928	-0.08684124	0.050263453	-0.061194457	0.077192865	-0.06469446	-0.023708148	-0.009149087	-0.1697375	-0.12199219	-0.113799855	0.23489141	0.17049192	-0.19267558	-0.12375036	-0.035019975	0.020858854	0.04133696	0.32171127	-0.08968297	-0.10815475	0.20417982	-0.16665646	0.042698003	0.20370814	-0.104381844	0.16031882	0.034980472	0.030048745	-0.25839648	-0.10208044	-0.032147724	0.088431075	0.0977156	-0.08515863	0.032681238	0.033066943	0.18764222	-0.2693682	-0.121113405	0.07431395	-0.042904522	-0.14274988	-0.43237206	0.21651377	0.22142795	-0.23027387	0.1952477	-0.13669826	0.08034819	0.048040103	-0.076090485	-0.18169785	0.21373965	-0.013659753	0.040878415	-0.022810366	0.15461893	0.06862893	-0.053732436	0.07290765	0.09244886	0.06443528	0.041071773	-0.23236896	-0.034476478	-0.09622968	-0.19023454	0.16598263	0.13413602	-0.05921335	-0.11173787	0.11152073	-0.039763518	-0.000895803	0.11411523	-0.1380863	-0.07962273	-0.11111079	-0.17880034	-0.13331622	0.009444954	0.26131326	0.1771912	0.12823735	-0.007701793	0.215084	0.11522508	0.03745472	-0.195099	0.17912637	-0.26865137	-0.19687633	0.11192061	-0.020867346	0.30396774
-0.022853732	0.051285088	0.1270036	0.0042545404	0.03605403	-0.054901123	0.13284862	-0.08921384	0.07863141	-0.06194868	-0.054160316	-0.036907885	-0.19731958	-0.11555887	-0.117872566	0.19654156	0.114074916	-0.11648898	-0.17653562	-0.033840816	-0.060888756	0.062229592	0.28414273	-0.081796855	-0.0931699	0.1628493	-0.16317742	-0.026689315	0.12836519	-0.09747444	0.11279135	0.08357503	0.0401636	-0.19287373	-0.07486954	-0.012143815	0.057878304	0.14822231	-0.11171586	-0.04525824	-0.045090485	0.14604197	-0.3070301	-0.13232283	0.04414364	-0.03410811	-0.20874573	-0.52253234	0.24543028	0.25719652	-0.26361895	0.20943302	-0.15499401	0.15774983	0.1450705	-0.010268714	-0.16984355	0.23019665	0.02689338	0.09226814	-0.054243732	0.06507937	0.12565918	-0.11217298	0.12081944	0.04410974	0.054178726	0.03338069	-0.16442533	-0.010813851	-0.053378813	-0.17831035	0.18288903	0.05466995	-0.05202247	-0.015351316	0.1349127	-0.04012842	0.017496131	0.11749982	-0.1087922	-0.09559256	-0.054432638	-0.19556719	-0.09366663	-0.0621968	0.24041964	0.11298952	0.051988266	0.005015978	0.15774086	0.12548411	0.0053068725	-0.08339123	0.14595412	-0.2055141	-0.13041934	0.08215852	-0.06928101	0.29048645
0.01727039	0.0455361	0.120777756	0.026719417	0.024339147	-0.054427247	0.1320835	-0.04393542	0.0686508	-0.049516235	-0.07608158	-0.03792968	-0.19419977	-0.09027987	-0.14565991	0.19362694	0.1227637	-0.10862056	-0.19467512	-0.029107532	-0.060693596	0.07145584	0.28216705	-0.11263966	-0.059278794	0.15785693	-0.14120957	0.024951909	0.11240467	-0.08727586	0.16107595	0.059808686	0.0498603	-0.23279005	-0.08709798	-0.012453862	0.081327386	0.13319021	-0.052521408	-0.062088624	-0.071158454	0.1722999	-0.3299151	-0.13762514	0.009932483	-0.031737365	-0.17936164	-0.5110048	0.241109	0.2803141	-0.31179473	0.19820806	-0.18955043	0.14056152	0.14066027	-0.08771775	-0.16633645	0.24499084	0.016301684	0.115331426	-0.07719803	0.094768	0.16120058	-0.08661535	0.105648264	0.02311587	0.09663012	0.05752663	-0.12222809	-0.041413184	-0.09213737	-0.12707716	0.16414085	0.019043297	-0.008706802	-0.02562369	0.12172794	-0.019600598	0.032103732	0.08955391	-0.120199	-0.06183335	-0.08708129	-0.20082365	-0.092557386	-0.080566965	0.25093576	0.13973938	0.06905885	-0.0072593787	0.1916517	0.12693605	-0.0060673323	-0.08453728	0.11326654	-0.2007304	-0.12512602	0.07587483	-0.0054189507	0.25819176
-0.01709683	-0.03212603	0.16826276	0.030310623	0.03281511	-0.098089956	0.0029584505	-0.05922624	0.12959282	-0.10093999	-0.014507218	-0.041499607	-0.15541217	-0.15194903	-0.06335714	0.32220078	0.2407926	-0.26957867	-0.0732769	-0.026155528	0.057911914	0.032198142	0.35451707	-0.08686813	-0.1599271	0.25229567	-0.21090437	0.036080077	0.23901911	-0.1630457	0.16390057	-0.028426996	0.004801684	-0.2558373	-0.08687381	-0.009955125	0.115231544	0.10969056	-0.058563016	0.031267203	0.09508722	0.25294656	-0.24777745	-0.048247226	0.09784166	-0.06380573	-0.12968075	-0.4017318	0.23220514	0.17268747	-0.18767144	0.204797	-0.12302659	0.030780997	0.011342514	-0.083083786	-0.22040102	0.24915314	-0.009442149	-0.0693794	-0.09453156	0.18422839	0.08778673	-0.05227903	0.040503804	0.14596848	0.06305824	0.02672383	-0.41154534	-0.0019714779	-0.035894208	-0.18350539	0.1666761	0.21863854	-0.033606738	-0.13787715	0.113415964	0.0010756126	0.0079076	0.13054484	-0.12935102	-0.079315394	-0.16955972	-0.16389997	-0.17702071	0.07073289	0.33463138	0.17873022	0.23474385	-0.017128916	0.26701796	0.11439467	0.031118916	-0.28832367	0.20693009	-0.39610386	-0.29212728	0.15236759	-0.0025773237	0.37961754
-0.043164924	0.041731656	0.05897571	0.020510586	0.027259799	-0.03730108	0.16175139	-0.1123376	0.059494775	-0.06094035	-0.02227729	0.008807203	-0.21090756	-0.11189086	-0.12980753	0.119312875	0.091139086	-0.10008032	-0.16239454	-0.021409225	-0.06609772	0.023128478	0.2603218	-0.0796506	-0.07577168	0.16479267	-0.12861946	-0.0077251433	0.11484856	-0.023562575	0.1435137	0.07920898	0.059227534	-0.26612762	-0.11224798	-0.002488958	0.03097072	0.13328356	-0.16434081	-0.032472506	-0.07618356	0.13990681	-0.36919338	-0.15827294	0.06810799	-0.049462553	-0.2540564	-0.5563451	0.28818664	0.3187935	-0.26983964	0.1710862	-0.19151811	0.15160295	0.116387665	-0.050176248	-0.21217087	0.26264253	0.041597087	0.17551497	-0.011735915	0.04608611	0.07967159	-0.113533124	0.05159803	0.062486712	0.045968667	0.0793235	-0.116078764	-0.019001992	-0.11030999	-0.1695337	0.17391083	0.007914972	-0.05654295	-0.007184879	0.10564044	-0.04558936	0.0057986826	0.11219929	-0.13220917	-0.081526496	-0.030827885	-0.16036755	-0.1071608	-0.07359172	0.19781664	0.13155733	0.050439276	0.027558343	0.19666184	0.118834466	-0.02612823	-0.07852908	0.14698325	-0.1909567	-0.08120412	0.07109032	-0.0315287	0.27840337
0.004234441	0.049718924	0.16991976	0.04484795	0.013311959	-0.035065398	0.07425062	-0.029934108	0.03464551	-0.027224626	-0.09858726	-0.01172878	-0.18305814	-0.12261847	-0.1845521	0.17649741	0.10531636	-0.11390404	-0.18530516	-0.040578194	-0.046133667	0.07829527	0.29658642	-0.1261672	-0.07136522	0.17018166	-0.13787358	0.052078433	0.10658084	-0.06872367	0.1713166	0.062352538	0.014088859	-0.2585119	-0.089315645	-0.009997014	0.083161496	0.10638889	-0.050228555	-0.06510612	-0.070587575	0.18623304	-0.3184327	-0.15177459	-0.025473144	-0.011602776	-0.17645714	-0.53279495	0.24128215	0.3132457	-0.31245086	0.22170597	-0.21358587	0.18594715	0.1569712	-0.14795624	-0.16568838	0.2331154	-0.032648373	0.13267587	-0.10373453	0.13331267	0.15709375	-0.07979302	0.12195282	-0.021263666	0.11044768	0.0716357	-0.083258316	-0.021766087	-0.11530326	-0.16351812	0.15734302	0.02101563	-0.044999562	-0.070149556	0.12278763	-0.0841182	0.019221023	0.07628126	-0.12152836	-0.019571224	-0.09734322	-0.2322092	-0.06622837	-0.117137656	0.2715604	0.1599327	0.07395311	-0.06667684	0.22735095	0.15756533	-0.004994189	-0.09116518	0.119391516	-0.18738402	-0.16854466	0.08447314	-0.004659059	0.21543011
-0.031830605	-0.000699903	0.15089633	0.029344898	0.02578782	-0.06346737	0.015204509	-0.059546072	0.09273759	-0.08006439	-0.050821662	-0.033456724	-0.14568155	-0.15185402	-0.05559806	0.26508743	0.18384817	-0.19359836	-0.06389746	-0.04385161	0.01660402	0.023041446	0.29509822	-0.066143334	-0.1266978	0.21183167	-0.18481153	0.022707874	0.17082186	-0.14205791	0.11270081	0.004314394	0.0018986427	-0.23101926	-0.07304884	-0.0060692597	0.050460618	0.11055946	-0.037963826	-0.02568729	0.05110394	0.21230502	-0.24764292	-0.08607331	0.04115996	-0.06261015	-0.13459942	-0.39837703	0.21100745	0.20090146	-0.1762654	0.16688277	-0.13874777	0.10677592	0.03608501	-0.08037666	-0.1719886	0.22546661	0.025220985	-0.029310964	-0.09554671	0.15055569	0.086423375	-0.055921398	0.060651775	0.114684366	0.063636705	0.030878793	-0.3200844	0.013547666	-0.021274876	-0.19277011	0.1713584	0.15335356	-0.05558372	-0.085242525	0.09605549	-0.032723267	0.016780676	0.10334974	-0.12782459	-0.07007711	-0.11349773	-0.14764564	-0.1152638	0.011790587	0.31320575	0.1427111	0.14736687	-0.035624824	0.24320523	0.14004935	0.025784396	-0.21365471	0.18554884	-0.30834624	-0.24770127	0.15013401	-0.007302644	0.33386722
-0.024707703	0.031794935	0.13681781	0.009846666	0.07086483	-0.04618502	0.122870184	-0.12982127	0.054346327	-0.09346449	-0.013907475	-0.037210334	-0.151418	-0.11152308	-0.12703712	0.19851628	0.117020674	-0.13339855	-0.17055963	-0.040960133	-0.055818528	0.03145491	0.25803047	-0.050168402	-0.111702286	0.18327339	-0.16444053	-0.034828726	0.173534	-0.08977534	0.117171034	0.11425236	0.051340856	-0.19534092	-0.053552967	-0.02599582	0.05874776	0.13729084	-0.13864239	-0.032259684	0.01227313	0.12847196	-0.2789311	-0.15745366	0.0795859	-0.03666531	-0.21994124	-0.49940005	0.2321417	0.21260192	-0.22207975	0.1935287	-0.15690476	0.14629813	0.124958135	0.03391585	-0.17439716	0.23587172	0.018317983	0.07989419	0.014787239	0.060549017	0.10585578	-0.10312561	0.11514421	0.047009207	0.015462297	0.021148905	-0.1866452	-0.01078145	-0.053671133	-0.18415831	0.19140707	0.07517335	-0.051345993	-0.0040538544	0.15955351	-0.03165354	0.037916653	0.12415006	-0.13335574	-0.10223144	-0.027933965	-0.211555	-0.11308826	-0.059958614	0.29291528	0.098834544	0.025973303	0.025689453	0.1383826	0.119090125	0.026016386	-0.11022132	0.16700529	-0.23020527	-0.16710208	0.11399358	-0.1236488	0.32629123
-0.029050801	0.074269235	0.060124382	-0.009853318	0.022612968	-0.06375544	0.13390915	-0.07353372	0.08649454	-0.109499864	-0.020341862	-0.040347137	-0.19686136	-0.114985935	-0.08078152	0.16334835	0.120984666	-0.06490326	-0.1595189	-0.026284723	-0.053079724	0.060351655	0.2711518	-0.0758973	-0.07954742	0.14771977	-0.13386628	-0.033813793	0.06666223	-0.093384415	0.14307643	0.112997375	0.03488088	-0.19863293	-0.09852389	0.0027096546	0.070963964	0.16009958	-0.13433991	-0.07615742	-0.049199067	0.14541829	-0.31653094	-0.12589394	0.014929521	-0.07611202	-0.25341946	-0.54540765	0.2810644	0.28259954	-0.27149877	0.20538205	-0.17195046	0.165784	0.14204411	-0.03980996	-0.1905373	0.2329763	0.07788932	0.097226076	-0.07694764	0.01941331	0.13239819	-0.13919958	0.09186843	0.085790776	0.064584725	0.031297274	-0.16912532	-0.00858454	-0.057594508	-0.1567059	0.15080334	0.011107152	-0.048223358	-0.02070434	0.10332366	-0.0101706125	0.0102890935	0.101349965	-0.11584187	-0.07839132	-0.04022323	-0.15284665	-0.10488223	-0.069975264	0.250028	0.111963004	0.051706616	0.050794344	0.18559587	0.11016368	-0.0020866585	-0.08673073	0.13304055	-0.2111935	-0.08461926	0.050571747	-0.038907886	0.3166048
-0.012318869	-0.019444868	0.15055783	0.012691747	0.06941949	-0.09692544	0.060149945	-0.09618134	0.0808227	-0.10571173	0.008387989	-0.03735144	-0.13831383	-0.11373121	-0.0849612	0.2557244	0.16245568	-0.22889927	-0.08326005	-0.040400118	-0.005047707	-0.009431208	0.3301889	-0.057267066	-0.14958206	0.23743117	-0.1952986	0.026337098	0.22761978	-0.12792496	0.13432172	0.04499802	0.014714968	-0.2681004	-0.09557912	0.005830907	0.039582986	0.12970814	-0.053041767	-0.020892302	0.061950423	0.17224085	-0.27899215	-0.092515744	0.082439326	-0.05366385	-0.14151327	-0.3988073	0.23442146	0.19465142	-0.2164746	0.14454326	-0.13614298	0.08226523	0.042467628	-0.028654866	-0.18220304	0.26367882	0.019256556	-0.0064271046	-0.014001882	0.13823806	0.09473774	-0.034795463	0.037281822	0.103525884	0.041385103	0.037380986	-0.34574103	0.011524875	-0.018900415	-0.18657702	0.1906104	0.17587325	-0.016191151	-0.044785082	0.11105646	0.004762647	0.036010753	0.11493235	-0.15621887	-0.0924888	-0.09535306	-0.1720249	-0.1361432	0.0071716467	0.3153089	0.1457301	0.15197605	-0.014458896	0.22949603	0.13895045	0.021705795	-0.22334109	0.18619692	-0.3332347	-0.24064972	0.17331189	-0.045564815	0.39387712
